variant,genre,pc1,pc2
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.025616340339183807,-0.036891259253025055
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.00879222434014082,-0.01822451688349247
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,0.1231764554977417,0.020278358832001686
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.056779198348522186,0.06814141571521759
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.06770696491003036,-0.004827792290598154
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,0.05877476930618286,0.13171866536140442
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.15339398384094238,0.02795548364520073
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,0.1383851319551468,-0.05200529843568802
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.058279022574424744,-0.10244021564722061
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.059948842972517014,-0.04180225357413292
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.017152655869722366,-0.03058702126145363
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,0.14116768538951874,-0.029518738389015198
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.018368300050497055,-0.06766926497220993
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,0.1023070365190506,-0.07210345566272736
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,0.017814569175243378,-0.0023835424799472094
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.005020654294639826,0.036837585270404816
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.048718567937612534,0.03218744322657585
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,0.1267731487751007,-0.0477508045732975
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,0.015753325074911118,-0.024409320205450058
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,0.005665861535817385,-0.03073418326675892
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.017573369666934013,-0.028526075184345245
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.2520778179168701,-0.004105278290808201
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.07991281896829605,-0.01738196797668934
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,0.14342869818210602,-0.06955421715974808
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.040199875831604004,-0.07170472294092178
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,0.1399778574705124,-0.042399272322654724
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,0.06995585560798645,-0.010254869237542152
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.04239988699555397,0.039137061685323715
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.06785526871681213,0.019629323855042458
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.13914664089679718,-0.03831695020198822
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.00401361845433712,-0.10139293968677521
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,-0.17776402831077576,-0.07742995768785477
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,0.13984689116477966,-0.06133637577295303
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,rock,0.043766532093286514,0.012656165286898613
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.08215367794036865,-0.0918118953704834
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.14930883049964905,-0.0333746038377285
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.2215600162744522,-0.022264350205659866
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.12009833753108978,0.11212971806526184
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.08257068693637848,0.08378967642784119
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.010247367434203625,0.04533735290169716
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.078487329185009,-0.040793947875499725
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.1308661550283432,0.08770950138568878
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.05568872019648552,-0.053538549691438675
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.049379050731658936,0.07882990688085556
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.020401308313012123,0.008152303285896778
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.11258187890052795,0.018943917006254196
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.11757560074329376,0.01961245760321617
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.10365350544452667,0.056055620312690735
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.208653524518013,0.16139598190784454
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.018052825704216957,-0.026345469057559967
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.03498353064060211,-0.05377601459622383
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.05913491174578667,-0.013419841416180134
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.23629754781723022,0.017587363719940186
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.12278077006340027,-0.07663294672966003
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.13529124855995178,-0.10052478313446045
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.20837025344371796,0.08656036853790283
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.22484813630580902,0.10871663689613342
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.10283046215772629,-0.08638607710599899
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.39650237560272217,-0.10026180744171143
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.07264228910207748,-0.04551783576607704
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.07522905617952347,-0.013810497708618641
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.05214715749025345,0.07380311191082001
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.0645098015666008,-0.009550487622618675
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.045677121728658676,-0.045687343925237656
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.17843982577323914,0.055516671389341354
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.02868032269179821,0.12677974998950958
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.07891391962766647,-0.04860219731926918
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.04147014394402504,-0.04086270183324814
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.12805479764938354,0.025690680369734764
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.17456868290901184,-0.021907612681388855
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.002999010495841503,0.007383208721876144
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.005514706950634718,0.07412604987621307
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.02887696772813797,-0.04897969216108322
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.017803963273763657,0.07326646894216537
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.10773494839668274,-0.027494847774505615
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.08144257217645645,-0.047390956431627274
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.04044811427593231,0.046399179846048355
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.33813002705574036,0.09460770338773727
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.26903390884399414,0.09713420271873474
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.24376900494098663,0.02558933198451996
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.09043991565704346,0.02203136309981346
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.05407126620411873,-0.047550883144140244
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.0937807485461235,0.09083738178014755
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.1180894523859024,0.12574701011180878
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.04263085126876831,-0.027109967544674873
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.10280057042837143,-0.08613797277212143
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.07199207693338394,0.24324017763137817
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.1004578247666359,-0.01579747349023819
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.05575615540146828,0.07161013782024384
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.07228782773017883,-0.02555195800960064
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.12139587849378586,0.09426189213991165
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.09429550170898438,-0.05914848670363426
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.04269636422395706,0.08283258229494095
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.13080908358097076,-0.05387461930513382
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.07683490961790085,-0.02573661133646965
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.059006817638874054,0.046658460050821304
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.0058844201266765594,0.19202175736427307
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.05518759414553642,-0.07191666215658188
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.21763814985752106,-0.008785434998571873
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.17603282630443573,0.013751240447163582
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.08776045590639114,-0.08018091320991516
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.051680006086826324,-0.05414484068751335
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.03476753085851669,-0.0667978972196579
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.05014211684465408,0.011989863589406013
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.013351094909012318,0.1347040832042694
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.007216373458504677,-0.03713833913207054
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.06610208749771118,0.021244656294584274
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.03714316338300705,-0.0002112892543664202
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.0034839746076613665,0.12622526288032532
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.04954490810632706,0.06416613608598709
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.0925622433423996,-0.026897531002759933
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.043157946318387985,-0.021859243512153625
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.10559915751218796,0.033987823873758316
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.177583709359169,0.15454193949699402
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.06186751276254654,-0.04566040635108948
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.070782370865345,0.07335005700588226
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.10772281885147095,0.05633758753538132
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.03308991342782974,0.05003565549850464
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.17930278182029724,-0.03672214597463608
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.08312935382127762,0.041654396802186966
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.011100043542683125,-0.05453665554523468
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.07180462777614594,0.0666780173778534
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.11560634523630142,0.00017421061056666076
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.012383737601339817,-0.03329945728182793
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.032741729170084,0.03537297248840332
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.1050158441066742,-0.052603065967559814
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.12024640291929245,-0.072311632335186
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.030401675030589104,0.008740018121898174
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.006515307817608118,-0.05195934325456619
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.22145231068134308,0.023407848551869392
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.0602395124733448,0.03235383704304695
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.03168960288167,-0.065638966858387
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.11209817230701447,0.030149728059768677
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.08757249265909195,-0.09094232320785522
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.11372637003660202,-0.07078863680362701
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.03127095103263855,-0.0676594153046608
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.08795234560966492,-0.062120016664266586
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.19574125111103058,-0.0038952382747083902
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.3066971004009247,0.010819580405950546
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.17247550189495087,-0.062380675226449966
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.05395877733826637,-0.0064369249157607555
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.14421354234218597,0.10982946306467056
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.021540796384215355,-0.03452347218990326
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.002227633260190487,0.033002566546201706
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.0414777472615242,-0.03406692296266556
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.09704292565584183,-0.08403424173593521
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.007748882751911879,-0.06498650461435318
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.1376858353614807,-0.011810616590082645
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.09739850461483002,0.14350534975528717
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.09660458564758301,-0.010695218108594418
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.001968993106856942,0.08169449120759964
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,0.055260591208934784,0.06754579395055771
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=on,jazz,-0.07215634733438492,0.05693206936120987
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.07282868772745132,0.08293557912111282
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.08323230594396591,-0.007592337671667337
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.017037997022271156,-0.07090897858142853
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.08812852948904037,0.10155965387821198
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.07697072625160217,-0.025907328352332115
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.12978096306324005,0.0005349636194296181
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.3262266218662262,0.0022251394111663103
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.08648648113012314,0.008559891022741795
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.11682907491922379,-0.03282345086336136
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.14218488335609436,-0.05404416471719742
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.10157502442598343,-0.07457942515611649
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.21447181701660156,-0.038564711809158325
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.07321204245090485,-0.04474559798836708
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.1864626109600067,-0.047078173607587814
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.03566889464855194,0.10237158834934235
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.1003437489271164,0.12549510598182678
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.14937186241149902,-0.034802891314029694
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.05507119372487068,0.00016983493696898222
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.07637305557727814,-0.08937528729438782
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.21557503938674927,0.0775790810585022
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.08786650747060776,-0.027376901358366013
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.08089464902877808,-0.005850565619766712
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.08583704382181168,-0.000226589894737117
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.12706464529037476,-0.06644626706838608
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.03782738372683525,-0.05004036799073219
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.0782439261674881,-0.03131057694554329
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.08800563216209412,0.03890204429626465
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.18992063403129578,-0.020945249125361443
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.09445764869451523,0.05127393454313278
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.1795394867658615,0.014450582675635815
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.13289682567119598,-0.02472383715212345
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.036624517291784286,-0.004627421032637358
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.06175006926059723,0.03422978147864342
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.004002420697361231,-0.013408223167061806
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.04093139246106148,-0.062855064868927
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.016003305092453957,0.009932258166372776
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.05361850932240486,-0.017442570999264717
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.006197792012244463,0.03945114463567734
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.05185870826244354,-0.01569737307727337
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.004120781552046537,-0.05580582469701767
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.1616479605436325,-0.024127235636115074
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.055777937173843384,0.033679235726594925
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.12803500890731812,-0.06970531493425369
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.150430366396904,-0.019734518602490425
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.1303197294473648,-0.012624875642359257
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.012081269174814224,-0.04160364717245102
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.02980172261595726,0.06458476185798645
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.06390023976564407,-0.01533612608909607
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.13413508236408234,0.03335944563150406
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.0740300714969635,-0.03605344891548157
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.0848981961607933,-0.045519761741161346
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.3306117653846741,-0.03520600497722626
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.019889669492840767,-0.009649176150560379
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.12911318242549896,0.04876408353447914
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.31859585642814636,-0.009407193399965763
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.3767239451408386,-0.020279014483094215
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.006297947373241186,-0.03639890253543854
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.21124231815338135,-0.020122073590755463
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.018205981701612473,0.1784447729587555
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.17942552268505096,-0.08045384287834167
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.19655388593673706,-0.05858214572072029
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.16583490371704102,-0.0631195679306984
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.036883533000946045,-0.020112160593271255
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.10107474774122238,-0.03990671783685684
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.04684760794043541,-0.019417813047766685
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.07414702326059341,-0.014442693442106247
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.19237668812274933,-0.030358264222741127
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.1661398857831955,-0.038716185837984085
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.36348757147789,0.08691973984241486
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.03768186643719673,-0.03877222537994385
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.02124560996890068,-0.0645429790019989
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.08518651127815247,0.05684327334165573
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.012901687063276768,0.20976252853870392
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.15031012892723083,-0.0037497510202229023
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.0139310909435153,0.1055055558681488
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.05419453978538513,0.05188507214188576
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.041959524154663086,-0.0138127151876688
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.15396538376808167,-0.037267349660396576
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.1585826426744461,-0.053269755095243454
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.005344585049897432,0.07411076128482819
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.11238564550876617,-0.003027108032256365
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.11286857724189758,0.018988147377967834
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.11688309162855148,0.042775414884090424
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.06875525414943695,-0.005665131378918886
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.0033028870820999146,-0.03515012934803963
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.003259794320911169,-0.04389992728829384
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.01898336224257946,-0.03394673019647598
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.13966812193393707,-0.03358525410294533
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.009639534167945385,0.031741075217723846
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.06815727800130844,-0.058377161622047424
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.020935673266649246,0.13611255586147308
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.16048982739448547,0.03976135328412056
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.1106526181101799,-0.07792344689369202
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.07894222438335419,-0.10500429570674896
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.048881784081459045,-0.03535715863108635
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.009125416167080402,-0.04051399976015091
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.0977480486035347,-0.04801873117685318
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.03275017812848091,-0.0526534840464592
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.1080368235707283,-0.04465116932988167
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.03920542076230049,0.0031880908645689487
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.06147412210702896,0.022892024368047714
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.02496955730021,0.052266307175159454
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.15498708188533783,-0.06031598150730133
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.006793733686208725,-0.024421485140919685
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.00937385018914938,-0.028861694037914276
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.010628730058670044,-0.03353256732225418
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.2689701020717621,0.053745198994874954
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.08918379247188568,-0.0335201658308506
