variant,genre,tsne1,tsne2
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,rock,-3.796759605407715,6.37227201461792
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,rock,-6.510080337524414,6.1681318283081055
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,rock,-1.298222303390503,-11.79806137084961
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,rock,-1.8498377799987793,8.232635498046875
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,rock,5.9637064933776855,-1.6470725536346436
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,rock,-0.3349413573741913,3.426271438598633
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,rock,4.492038249969482,15.75283145904541
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,rock,4.5057783126831055,-9.474024772644043
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,rock,2.4740846157073975,12.041525840759277
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,rock,-5.87835693359375,-4.853658676147461
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,rock,-4.950579643249512,-9.368423461914062
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,rock,-1.2292039394378662,5.295764446258545
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,rock,3.107342481613159,16.11482810974121
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,rock,4.970643043518066,5.231524467468262
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-1.1982126235961914,-0.8613554239273071
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-1.1355737447738647,-5.57735538482666
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,5.286590099334717,-13.45883560180664
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,8.964162826538086,-3.6263887882232666
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,2.3098256587982178,-12.250795364379883
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-2.4081859588623047,5.001941680908203
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-1.110376000404358,7.701032638549805
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,1.6455299854278564,-12.581696510314941
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-1.9148882627487183,-3.0958776473999023
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,0.1645592600107193,-4.669162750244141
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,0.1108364537358284,11.709534645080566
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,4.341890335083008,-7.9641828536987305
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,2.109952211380005,7.841615676879883
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-2.388545513153076,-15.636924743652344
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-7.180871963500977,-5.046258449554443
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-0.3006283938884735,-9.239025115966797
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-0.17934899032115936,8.791437149047852
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,2.5851857662200928,-8.603675842285156
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-4.995755672454834,-4.669292449951172
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-3.960228443145752,4.138233184814453
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-0.4297685921192169,2.6565756797790527
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-2.6971261501312256,3.8258376121520996
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-2.89068603515625,-7.096037864685059
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,1.1897094249725342,-0.5213763117790222
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-0.7336817979812622,11.352190971374512
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,1.07960844039917,13.380146980285645
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-2.0707056522369385,-0.267657995223999
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,4.091200351715088,-9.157459259033203
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,2.500715732574463,-11.257972717285156
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,3.8804373741149902,16.87071418762207
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,1.322791337966919,-13.818686485290527
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,3.4912123680114746,-3.533911943435669
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,2.3110947608947754,-3.686997413635254
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,2.419811964035034,-14.051705360412598
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-1.1569857597351074,11.730915069580078
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,3.757701873779297,-12.615123748779297
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,3.509895086288452,12.778342247009277
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,4.509257793426514,-3.840831995010376
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-3.7187440395355225,-10.526326179504395
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,2.7004435062408447,4.821100234985352
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,1.7753149271011353,-8.290399551391602
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-1.739527702331543,-10.50447940826416
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-2.180185317993164,-1.5094356536865234
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-7.114009857177734,-8.372976303100586
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-6.523281574249268,-10.627371788024902
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,1.2946131229400635,-8.575883865356445
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,0.9828841686248779,17.13755989074707
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,0.09092069417238235,-5.765193939208984
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,1.1457562446594238,6.785126209259033
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,1.1594221591949463,2.944237232208252
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,3.785383462905884,7.039587020874023
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-0.21191883087158203,-10.809022903442383
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,8.83680534362793,-2.3748724460601807
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-0.5055474042892456,-6.844968795776367
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-2.0572099685668945,7.258760929107666
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,1.6272468566894531,2.4112401008605957
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,7.094175338745117,-0.21740852296352386
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-2.773805856704712,6.434785842895508
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,2.3214008808135986,-14.196056365966797
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-3.5410428047180176,-0.3660004734992981
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-3.5953352451324463,8.099665641784668
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-0.5057289600372314,5.56066370010376
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-1.9325079917907715,6.03585958480835
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,3.65547513961792,-12.894430160522461
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,4.599855899810791,-4.43932580947876
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-0.5521743297576904,12.465694427490234
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-5.334844589233398,-11.786009788513184
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-2.9346354007720947,-10.130874633789062
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-0.7927103638648987,4.669645309448242
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-3.688676595687866,2.531379222869873
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-3.2616727352142334,-13.407429695129395
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,6.276620864868164,-10.047215461730957
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-1.6184319257736206,-2.7234761714935303
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-5.360011577606201,11.336381912231445
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-4.254130840301514,8.144391059875488
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-0.8317809104919434,3.8873136043548584
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,1.9922739267349243,14.770160675048828
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,4.020122528076172,7.58668327331543
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,0.7726196646690369,13.969684600830078
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-7.711848258972168,-5.685133934020996
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,0.5460633039474487,5.934279918670654
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,5.128316402435303,-9.241325378417969
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,3.4324424266815186,-8.958019256591797
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,2.318073272705078,10.435644149780273
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-6.028628349304199,7.212953090667725
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,0.5641809701919556,-6.546696662902832
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-2.2849371433258057,-8.58857250213623
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,2.236489772796631,-3.6018574237823486
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-1.6019415855407715,10.01906681060791
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-0.6183985471725464,-8.838170051574707
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,1.315893530845642,-7.482962131500244
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,2.896181344985962,-1.1729243993759155
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,3.0171093940734863,-1.4340828657150269
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,3.9216856956481934,-9.80757999420166
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-4.441623210906982,8.471755981445312
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,4.950001239776611,-13.53774642944336
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,3.2197537422180176,14.173257827758789
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-5.088332176208496,-10.332751274108887
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,1.044837236404419,-9.019734382629395
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,6.456382751464844,-0.965401291847229
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,2.407838821411133,-3.397993564605713
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-2.300830125808716,0.7740030288696289
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-6.411301612854004,6.297525405883789
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-5.508354187011719,10.884922981262207
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,2.7663233280181885,15.566353797912598
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,0.577195405960083,10.735599517822266
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-1.9512834548950195,-10.666145324707031
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-2.045945405960083,-6.503780364990234
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-7.6933913230896,6.682109355926514
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-1.585618019104004,2.758019208908081
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,5.50864839553833,-7.8740363121032715
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,5.331853866577148,14.844940185546875
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,1.9076496362686157,5.336338520050049
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-8.180364608764648,-3.730823040008545
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,1.3544450998306274,-6.69597053527832
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,0.21305213868618011,7.1117448806762695
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,0.21483570337295532,8.599223136901855
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-3.0515589714050293,-4.009315490722656
tok=MIDI-Like|model=CLaMP-1|vel=on|quant=off,jazz,-3.2793772220611572,-9.796426773071289
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-14.560477256774902,-5.227288246154785
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-10.008939743041992,-4.529179096221924
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,16.362287521362305,8.423582077026367
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-12.438273429870605,-7.636661052703857
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-8.621467590332031,-4.115858554840088
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,10.217305183410645,5.469945430755615
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-13.14046859741211,-7.35783576965332
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-10.615074157714844,-6.042142868041992
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,1.9837288856506348,1.906161904335022
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-9.025650978088379,-5.888296127319336
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,6.7686662673950195,3.6852879524230957
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,3.3580219745635986,0.15088127553462982
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,8.162256240844727,7.193048000335693
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,5.427789211273193,-0.41930246353149414
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,13.500323295593262,3.990180730819702
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-6.050635814666748,-0.31365904211997986
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-9.802773475646973,0.7778506875038147
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,13.978666305541992,6.205142974853516
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-7.886077880859375,-2.70436954498291
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-4.935193061828613,-7.8437089920043945
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,6.377951622009277,1.1940761804580688
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,3.7674691677093506,2.133115768432617
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-9.728620529174805,-4.8062968254089355
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-15.698526382446289,-2.838672161102295
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-4.42425537109375,0.3511553704738617
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-8.32004165649414,-6.28250789642334
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,3.48085355758667,1.0434058904647827
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-17.89971923828125,-8.05364990234375
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-9.6423921585083,-1.0550786256790161
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-11.886204719543457,-1.5410418510437012
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,6.724403381347656,7.049948692321777
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,7.468984603881836,2.9757792949676514
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-12.318585395812988,-0.20660388469696045
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,6.512729167938232,6.237648010253906
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-14.336191177368164,-4.475240230560303
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,12.460495948791504,7.225936412811279
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,15.528448104858398,6.433852195739746
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,10.66837215423584,7.0683088302612305
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-3.441239595413208,-3.8525876998901367
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-11.189545631408691,-6.706435680389404
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,4.503626346588135,0.5046456456184387
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-11.69275951385498,-3.541783332824707
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,7.579355716705322,5.949729919433594
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,7.094913482666016,3.4478256702423096
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,16.905508041381836,7.726269721984863
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-16.787553787231445,-4.14609432220459
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-15.924243927001953,-7.201043128967285
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,8.800698280334473,4.519999027252197
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,11.10473346710205,1.4317638874053955
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-8.246611595153809,-5.325729846954346
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,13.815169334411621,9.061908721923828
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,17.69333267211914,6.839595794677734
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,12.202916145324707,8.762543678283691
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-3.958362340927124,-6.263341426849365
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-15.1289644241333,-3.7656073570251465
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,15.605392456054688,3.1791911125183105
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-3.4989585876464844,2.058236598968506
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,11.29001235961914,4.533397197723389
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-16.65531349182129,-7.988203525543213
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-4.043176651000977,2.1159284114837646
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-17.327091217041016,-6.401306629180908
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,15.629624366760254,3.2330331802368164
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-1.3482813835144043,1.825559377670288
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-12.67758560180664,-6.355075836181641
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-5.093118190765381,-2.414170026779175
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,12.20156478881836,7.689015865325928
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,3.9053072929382324,4.431806564331055
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,13.39077091217041,3.3005895614624023
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-17.207244873046875,-8.593636512756348
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-7.13032865524292,-5.738339424133301
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-13.588629722595215,-9.735358238220215
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-16.97924041748047,-8.756052017211914
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,0.07481611520051956,-0.654619574546814
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-8.011571884155273,-7.024360656738281
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-10.61984920501709,-7.41961669921875
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,12.946351051330566,10.310456275939941
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,11.203250885009766,6.763111591339111
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,9.855664253234863,5.750041961669922
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-13.851841926574707,-5.99675178527832
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-3.9231252670288086,-2.0078158378601074
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,12.115171432495117,7.499594688415527
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,8.593509674072266,1.0979408025741577
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-7.85516881942749,-4.194393634796143
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,14.801243782043457,10.195284843444824
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,16.09514045715332,7.1836442947387695
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-12.312248229980469,-5.495172500610352
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-14.920066833496094,-6.551904678344727
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,4.357223987579346,4.932929515838623
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-11.299707412719727,-9.061883926391602
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-3.2332706451416016,-5.477431774139404
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,15.804426193237305,9.924205780029297
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,2.332026720046997,4.951927185058594
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-16.565523147583008,-5.153173446655273
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,10.779203414916992,8.275301933288574
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,13.149201393127441,7.123480319976807
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,9.061841011047363,7.22445011138916
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-11.935256004333496,-7.824605941772461
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,14.98134994506836,8.660170555114746
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,14.235370635986328,9.334738731384277
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-10.125933647155762,-2.877211809158325
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-13.263289451599121,-7.1970343589782715
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,10.036153793334961,2.7728071212768555
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-8.983028411865234,-2.6736600399017334
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,12.171553611755371,3.1478545665740967
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,8.510963439941406,6.273626327514648
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,8.674995422363281,3.0022788047790527
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,4.53377103805542,4.100976943969727
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-14.462179183959961,-8.547908782958984
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,5.7466511726379395,5.089456081390381
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-5.448493003845215,-4.134034633636475
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,4.547109127044678,3.167534828186035
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,18.41020393371582,6.971951961517334
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-7.444659233093262,-0.0960589051246643
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,14.019627571105957,8.161763191223145
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-1.1676253080368042,-1.4636942148208618
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,-12.301077842712402,-9.818387031555176
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,2.4819908142089844,3.930699110031128
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,17.667543411254883,7.371490001678467
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,rock,13.942583084106445,4.719361305236816
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,1.5520163774490356,0.517177164554596
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,-6.247171878814697,-0.739332377910614
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,-1.0984129905700684,-0.3514639437198639
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,-9.602595329284668,-7.161983489990234
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,-10.81269359588623,-3.570087432861328
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,5.116841793060303,3.0902838706970215
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,5.194904327392578,5.78163480758667
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,-11.74539852142334,-5.370059967041016
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,-7.516450881958008,-8.22278881072998
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,-4.578736782073975,-0.12056750804185867
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,12.350787162780762,7.068390369415283
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,-6.269525051116943,0.5146764516830444
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,11.305143356323242,5.102425575256348
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,-10.486001014709473,-7.899975299835205
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,-10.868794441223145,-5.047982215881348
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=off,jazz,-13.241074562072754,-3.289067506790161
